#ID  RA  Dec  Classification  Redshift  Peak_r r_err  SALT2_x0  x0_unc  SALT2_x1  x1_unc  SALT2_color  color_unc  SALT_s  s_unc Separation  Host_RA  Host_Dec Host_u Host_u_err  Host_g  Host_g_err  Host_r  Host_r_err  Host_i  Host_i_err  Host_z  Host_z_err  Notes Fit_profile  Rad_u  Rad_u_err  Surf_Brightness_u  SB_Err_u  Local_mag_u  Local_mag_err_u Rad_g  Rad_g_err  Surf_Brightness_g  SB_Err_g  Local_mag_g  Local_mag_err_g  Rad_r  Rad_r_err  Surf_Brightness_r  SB_Err_r  Local_mag_r  Local_mag_err_r  Rad_i  Rad_i_err  Surf_Brightness_i  SB_Err_i  Local_mag_i  Local_mag_err_i  Rad_z  Rad_z_err  Surf_Brightness_z  SB_Err_z  Local_mag_z  Local_mag_err_z 
4612,13.507057,-0.837233,zSNIa,0.393403,22.2,,1.38029929563e-05,1.13075366026e-06,-0.39,0.89,0.02,0.09,0.95,0.08,0.37,13.507084,-0.837061,23.923,0.4975663,23.188,0.3315267,22.787,0.20732,22.699,0.3169324,22.441,0.3921422,,deV,0.00106815,5.054801,1.16454643925e-14,1.16454643925e-14,-2.74802466006,1.16454643925e-14,0.2519031,1.887925,0.00298339844185,0.00298339844185,-2.74504126161,0.00298339844185,0.2488988,0.717513,0.00281911976737,0.00281911976737,-2.74520554029,0.00281911976737,0.7965581,2.949849,0.0282293759982,0.0282293759982,-2.71979528406,0.0282293759982,0.0003160064,1.216493,-4.55861947277e-20,-6.52450566169e-18,-2.74802466006,-6.52450566169e-18
21396,41.271889,0.024832,zSNIa,0.374574,21.9,,1.88718886747e-05,1.98076848073e-06,-4.06,1.0,-0.05,0.12,0.71,0.1,0.58,41.271858,0.024982,21.46,0.5550997,19.888,0.05972625,19.159,0.02365684,18.824,0.01953591,18.562,0.06157542,,deV,3.949831,3.82195,0.157000816497,0.157000816497,-2.59102384356,0.157000816497,1.477073,0.4774466,0.0332347215139,0.0231636423061,-2.71478993854,0.0231636423061,0.9004776,0.1005522,0.0130672665688,0.00492526772472,-2.73495739349,0.00492526772472,0.80876,0.09772787,0.0103497388438,0.00416884191097,-2.73767492121,0.00416884191097,0.6743416,0.3351224,0.00704747780948,0.00704747780948,-2.74097718225,0.00704747780948
13787,10.069977,-0.684857,zSNIa,0.563124,22.5,,9.74787638154e-06,1.06836725142e-06,0.84,1.54,-0.26,0.08,1.06,0.14,1.7,10.070005,-0.68533,22.526,1.126998,21.71,0.158159,21.445,0.1167295,21.389,0.1265163,21.35,0.4175878,,Exp,0.3040539,2.898099,0.00167529925279,0.00167529925279,-2.7463493608,0.00167529925279,0.8887674,0.7044238,0.869733544763,0.869733544763,-1.87829111529,0.869733544763,0.8796325,0.651737,0.829987752456,0.829987752456,-1.9180369076,0.829987752456,0.7326298,0.3547694,0.423468136405,0.423468136405,-2.32455652365,0.423468136405,0.9477761,1.271698,1.05155945959,1.05155945959,-1.69646520046,1.05155945959
2235,18.885868,-0.924875,zSNIa,0.346426,21.7,,2.77619519346e-05,2.5266495581e-06,0.92,1.64,0.02,0.07,1.07,0.15,1.73,18.885469,-0.925051,22.289,0.3386164,20.997,0.1031823,20.213,0.04117134,19.821,0.04034183,19.394,0.08364951,,Exp,2.648365,2.539681,8.2013779747,8.2013779747,5.45335331465,8.2013779747,0.9128677,0.2468708,0.86876997374,0.763396739897,-1.87925468632,0.763396739897,0.5397758,0.1673677,0.0873685810929,0.0873685810929,-2.66065607896,0.0873685810929,0.4176289,0.07923985,0.0171873563311,0.0171873563311,-2.73083730372,0.0171873563311,0.2225116,0.2107787,3.46396357088e-05,3.46396357088e-05,-2.74799002042,3.46396357088e-05
6816,34.520535,0.112114,zSNIa,0.352338,21.8,,2.55004446141e-05,1.53626531773e-06,-0.2,1.03,-0.04,0.06,0.96,0.09,0.74,34.520485,0.112299,22.885,0.3869232,22.285,0.1596389,21.994,0.1331529,21.996,0.166195,21.861,0.7183498,,Exp,4.626863,0.001708461,20.1668515976,0.29662125736,17.4188269375,0.29662125736,0.6945342,0.5930665,3.61729230242,3.61729230242,0.869267642368,3.61729230242,0.5881306,0.3055409,2.53789082501,2.53789082501,-0.210133835046,2.53789082501,0.3944806,0.3217436,0.862088903088,0.862088903088,-1.88593575697,0.862088903088,1.831344,2.954866,11.8414997122,11.8414997122,9.09347505215,11.8414997122
6807,338.069103,-1.145557,zSNIa,0.293439,21.6,,2.90096801115e-05,2.12893620173e-06,0.18,1.05,0.12,0.06,1.0,0.1,0.73,338.069,-1.145497,21.134,0.4430972,19.621,0.04728447,18.87,0.02023164,18.512,0.01861386,18.188,0.04555669,,deV,0.002463333,8.75087,2.65831847183e-14,2.65831847183e-14,-2.74802466006,2.65831847183e-14,0.7510586,0.254689,0.00624064035977,0.00515286218972,-2.7417840197,0.00515286218972,0.7645981,0.1150858,0.0060929041793,0.0031156854724,-2.74193175588,0.0031156854724,1.020944,0.1231861,0.0105712627292,0.00456633168551,-2.73745339733,0.00456633168551,0.8536201,0.3580348,0.00720874801423,0.00670213912855,-2.74081591204,0.00670213912855
21413,354.715884,0.840077,zSNIa,0.454953,21.8,,1.80140755531e-05,1.31011458568e-06,-1.55,1.08,-0.25,0.07,0.85,0.1,0.5,354.71579,0.839995,22.93,0.4957154,21.937,0.1591104,21.561,0.08093755,21.592,0.1003699,21.462,0.4336882,,Exp,1.916017,1.644354,15.8124567086,14.3508335279,13.0644320486,14.3508335279,0.3152956,0.3071795,1.36542686677,1.36542686677,-1.38259779329,1.36542686677,0.3134197,0.1447055,1.31715281998,1.31715281998,-1.43087184007,1.31715281998,0.1868306,0.326787,0.202099664485,0.202099664485,-2.54592499557,0.202099664485,0.1954818,2.413775,0.246161503051,0.246161503051,-2.501863157,0.246161503051
1775,318.993382,-1.009438,zSNIa,0.302486,21.7,,3.4234541852e-05,2.65142237578e-06,-0.04,0.83,-0.18,0.06,0.98,0.08,0.73,318.993286,-1.009614,21.03,0.2796159,19.464,0.03337142,18.698,0.01528405,18.337,0.01426699,18.013,0.0341529,,deV,15.24321,22.3512,0.569997991315,0.569997991315,-2.17802666874,0.569997991315,0.473295,0.1028163,0.00223256820061,0.00141616802299,-2.74579209185,0.00141616802299,0.4436303,0.06355146,0.00178893470076,0.000900269164989,-2.74623572535,0.000900269164989,0.4237579,0.0504239,0.00154821716969,0.000709122651977,-2.74647644289,0.000709122651977,0.3203608,0.1513938,0.000744040502775,0.00069979984023,-2.74728061955,0.00069979984023
2181,20.163042,-0.007581,zSNIa,0.377208,21.6,,2.45646484815e-05,1.6454415332e-06,-2.48,0.66,-0.13,0.08,0.78,0.06,0.23,20.163021,-0.007568,22.547,0.6087142,21.302,0.1483833,20.668,0.0591689,20.367,0.05306626,20.129,0.2325112,,deV,29.66718,7.637226,2.42130481838,2.42130481838,-0.326719841678,2.42130481838,0.6942021,1.255659,0.0421078888307,0.0421078888307,-2.70591677122,0.0421078888307,0.4329621,0.2420332,0.0179359304261,0.0108454309682,-2.73008872963,0.0108454309682,0.3581754,0.2714181,0.0123087664429,0.00827786863044,-2.73571589361,0.00827786863044,2.792841,5.236989,0.26327011871,0.26327011871,-2.48475454135,0.26327011871
17586,329.870783,-0.814787,zSNIa,0.271659,21.5,,4.07071317693e-05,3.25189156088e-06,-0.53,1.12,0.11,0.06,0.93,0.1,0.18,329.870728,-0.814815,20.831,0.5092844,19.699,0.05001449,19.233,0.03292886,19.098,0.03656787,18.923,0.1046823,,Exp,7.434548,4.246986,24.3479854084,24.3479854084,21.5999607484,24.3479854084,1.483702,0.1829079,16.9049814608,1.8478590792,14.1569568008,1.8478590792,1.416325,0.1182739,16.2841272162,1.19082449237,13.5361025562,1.19082449237,1.354054,0.1492406,15.9389432869,1.50246997734,13.1909186269,1.50246997734,1.823306,0.5401771,17.2813677045,5.65152487739,14.5333430444,5.65152487739
21420,9.628119,1.053054,zSNIa,0.376903,20.9,,1.55186191994e-05,1.23992987573e-06,1.9,1.37,0.15,0.08,1.16,0.13,0.16,9.628124,1.052961,20.53,0.1509995,19.579,0.05118524,19.044,0.03379725,18.831,0.03526693,18.603,0.1224127,,deV,29.66698,3.181224,2.6972618818,2.6972618818,-0.0507627782574,2.6972618818,2.02628,0.6534769,0.253456819745,0.157429113357,-2.49456784031,0.157429113357,2.682713,0.4220736,0.335520794947,0.144372529476,-2.41250386511,0.144372529476,1.735691,0.2835026,0.200054060958,0.0653528487006,-2.5479705991,0.0653528487006,1.704641,1.630767,0.192441902638,0.192441902638,-2.55558275742,0.192441902638
2162,15.442513,-0.133581,zSNIa,0.171423,20.4,,0.000120873667131,4.34365371561e-06,-1.53,0.23,-0.1,0.03,0.85,0.02,1.57,15.442936,-0.13374,20.389,0.1795532,18.674,0.01614326,17.845,0.009224119,17.44,0.008693118,17.102,0.02047197,,deV,27.58272,19.84461,0.501785829383,0.501785829383,-2.24623883067,0.501785829383,2.067692,0.2101851,0.0108186229538,0.00583452553317,-2.7372060371,0.00583452553317,1.577018,0.07862323,0.00588365949213,0.00219892167657,-2.74214100056,0.00219892167657,1.484495,0.06030168,0.00501100461365,0.00169544564879,-2.74301365544,0.00169544564879,1.208837,0.1349047,0.0031079350457,0.00182022304843,-2.74491672501,0.00182022304843
13737,338.926287,0.96268,zSNIa,0.393262,21.7,,2.70601048352e-05,1.99636508294e-06,0.55,0.85,-0.18,0.06,1.03,0.08,0.16,338.92627,0.962651,21.709,0.5072898,20.19,0.098525,19.523,0.03091147,19.253,0.03011549,19.007,0.0793198,,deV,12.24604,26.43158,1.55672376509,1.55672376509,-1.19130089496,1.55672376509,2.276486,1.320856,0.301456279647,0.301456279647,-2.44656838041,0.301456279647,0.5440338,0.164767,0.0418197668751,0.0418197668751,-2.70620489318,0.0418197668751,0.3727076,0.08451158,0.0216867904972,0.00658180727265,-2.72633786956,0.00658180727265,1.098535,0.7446531,0.112734473343,0.0985172834269,-2.63529018671,0.0985172834269
17473,12.257879,0.5481,zSNIa,0.169106,21.5,,3.91474715483e-05,2.3784818371e-06,-1.86,0.76,0.04,0.06,0.83,0.07,3.66,12.258609,0.547427,20.055,0.06511202,19.397,0.0188659,19.049,0.01885887,19.008,0.02162269,18.797,0.0689799,,Exp,1.212246,0.2022926,0.12940810312,0.110666644989,-2.61861655694,0.110666644989,1.221089,0.06069208,0.130069761842,0.0329212565586,-2.61795489821,0.0329212565586,1.19429,0.05439233,0.113875051256,0.0269926060262,-2.6341496088,0.0269926060262,1.159533,0.05709792,0.0970660076574,0.0255997363456,-2.6509586524,0.0255997363456,1.32266,0.313493,0.187393220656,0.187393220656,-2.5606314394,0.187393220656
11181,357.021571,-0.143282,zSNIa,0.342312,21.4,,3.2752864642e-05,3.60281511062e-06,-0.1,2.17,-0.08,0.12,0.97,0.2,0.64,357.021759,-0.143349,21.579,0.1829449,20.888,0.06381057,20.316,0.05473163,20.014,0.0698922,19.617,0.1503879,,Exp,1.167765,0.5834692,8.7956340182,4.99599455707,6.04760935815,4.99599455707,0.9397718,0.1919078,6.66474776724,1.79075720102,3.91672310719,1.79075720102,0.8841668,0.2194683,5.99301631434,2.06971777096,3.24499165429,2.06971777096,0.9296412,0.2398006,6.29974635481,2.17923146672,3.55172169476,2.17923146672,0.7026521,0.7568293,4.11819723114,4.11819723114,1.37017257108,4.11819723114
21487,340.281187,-0.211519,zSNIa,0.187671,20.5,,7.52536056655e-05,3.70419302499e-06,-0.97,0.5,0.07,0.04,0.9,0.05,0.66,340.281342,-0.211458,20.187,0.1405512,18.927,0.01891025,18.346,0.01458043,18.095,0.01447372,17.87,0.04129388,,Exp,1.280106,0.5196393,8.78732118191,4.09164326168,6.03929652186,4.09164326168,1.416325,0.06086601,9.07532298649,0.454259150456,6.32729832644,0.454259150456,1.465643,0.04697612,9.07982983935,0.345226836199,6.33180517929,0.345226836199,1.363908,0.05845668,8.40110395506,0.429801491463,5.65307929501,0.429801491463,1.246939,0.144126,7.61137312813,1.07112150536,4.86334846808,1.07112150536
18475,345.702589,0.048934,zSNIa,0.180193,21.4,,2.55004446141e-05,1.83260075973e-06,0.36,0.68,0.5,0.03,1.01,0.06,0.64,345.702759,0.048994,21.037,0.2655803,19.673,0.03041309,18.996,0.0221081,18.689,0.01970839,18.358,0.05675464,,Exp,3.806905,2.314467,18.1786091367,18.1786091367,15.4305844766,18.1786091367,2.4562,0.191756,14.0687200577,1.69306615245,11.3206953977,1.69306615245,1.870382,0.09317889,11.5525906293,0.723006017772,8.80456596929,0.723006017772,1.70264,0.09905934,10.644562605,0.748211198574,7.89653794492,0.748211198574,1.561593,0.2347033,9.79378185639,1.74504910344,7.04575719634,1.74504910344
13520,17.175323,-0.015893,zSNIa,0.267969,21.3,,4.48402313551e-05,2.20691921278e-06,0.22,0.6,0.07,0.05,1.0,0.05,0.38,17.17539,-0.016,21.496,0.3066995,20.241,0.03413447,19.668,0.02095609,19.435,0.02120913,19.191,0.06190596,,Exp,0.00394983,9.785935,6.17643423881e-70,6.17643423881e-70,-2.74802466006,6.17643423881e-70,0.3817143,0.05282654,3.44049928446,0.799978936263,0.692474624407,0.799978936263,0.400062,0.04313954,3.61916256038,0.627886555932,0.871137900329,0.627886555932,0.350363,0.04244648,2.80188961195,0.619791784751,0.0538649518898,0.619791784751,0.3099644,0.1004596,2.14447190003,1.4324343214,-0.603552760023,1.4324343214
13510,38.997334,-0.823766,zSNIa,0.253528,22.5,,1.73122284536e-05,1.68443303873e-06,-1.21,0.71,-0.46,0.06,0.88,0.06,2.56,38.997215,-0.824475,20.246,0.2979779,18.5,0.02584117,17.637,0.01142605,17.211,0.009980349,16.844,0.02183296,,deV,29.66898,3.446596,0.333045529585,0.333045529585,-2.41497913047,0.333045529585,3.474385,0.4080249,0.0121955193731,0.00938238290196,-2.73582914068,0.00938238290196,2.419523,0.1418817,0.00553308155462,0.0027688374263,-2.7424915785,0.0027688374263,1.782713,0.07759271,0.0027387389608,0.00119680210126,-2.74528592109,0.00119680210126,1.557164,0.2358644,0.00194006986898,0.0016541237577,-2.74608459019,0.0016541237577
18473,347.873813,-0.241131,zSNIa,0.360537,21.9,,2.76059859125e-05,3.15831194762e-06,-2.4,0.87,-0.16,0.1,0.79,0.08,1.16,347.874023,-0.240871,20.813,0.229203,19.659,0.04669251,19.122,0.02593075,18.921,0.02633141,18.701,0.08719485,,Exp,1.428158,0.5497016,5.55918329932,3.37723562845,2.81115863927,3.37723562845,1.514921,0.1853829,5.72762396235,1.09257223447,2.97959930229,1.09257223447,1.440597,0.08537986,5.19266192909,0.494309655425,2.44463726903,0.494309655425,1.170128,0.07512829,3.67496034044,0.431837547301,0.926935680385,0.431837547301,1.170417,0.3012584,3.63494290702,1.71539434931,0.886918246962,1.71539434931
3975,29.821054,0.203707,zSNIa,0.392269,21.9,,2.06654979289e-05,1.40369419894e-06,0.05,0.68,-0.03,0.06,0.98,0.06,1.54,29.820852,0.204101,21.179,0.2913892,20.015,0.04833739,19.484,0.02617819,19.26,0.02534835,19.056,0.07638977,,Exp,1.763654,1.48931,5.20821247348,5.20821247348,2.46018781342,5.20821247348,0.9127026,0.1314882,1.17407463659,0.493091322175,-1.57395002346,0.493091322175,0.8702482,0.08053004,0.989987106808,0.279996580849,-1.75803755325,0.279996580849,0.7697495,0.04671379,0.654513434581,0.137182236217,-2.09351122547,0.137182236217,0.7089694,0.2244562,0.480694174466,0.480694174466,-2.26733048559,0.480694174466
3983,7.275879,-0.256557,zSNIa,0.306494,21.5,,4.0239233703e-05,4.11750298356e-06,1.64,0.81,-0.03,0.07,1.13,0.07,1.5,7.275926,-0.256967,21.777,0.2545147,20.903,0.07277677,20.58,0.05183623,20.623,0.07167947,20.523,0.3369007,,Exp,1.603538,1.298696,4.7722323376,4.7722323376,2.02420767754,4.7722323376,1.016961,0.2710011,1.77151885613,1.20974707334,-0.976505803921,1.20974707334,1.318048,0.2489461,3.15557019687,1.22476684623,0.407545536819,1.22476684623,1.185341,0.2358271,2.52522641883,1.12489801074,-0.222798241225,1.12489801074,0.5455102,0.7820277,0.191024338076,0.191024338076,-2.55700032198,0.191024338076
17835,36.97187,-0.553367,zSNIa,0.586106,21.9,,1.81700415752e-05,1.53626531773e-06,0.08,0.71,-0.24,0.06,0.99,0.06,0.61,36.971828,-0.553506,21.589,0.9281389,20.228,0.1053992,19.579,0.03579234,19.32,0.03030391,18.969,0.0684315,,Exp,0.0001011025,0.2756823,0.0,nan,-2.74802466006,nan,0.7350063,0.285163,4.89362697654,3.06446433474,2.14560231648,3.06446433474,0.6294439,0.07994004,3.67968723044,1.03988709654,0.931662570383,1.03988709654,0.5221015,0.0561049,2.53947241507,0.678717870437,-0.208552244984,0.678717870437,0.4164523,0.1528461,1.47156212474,1.3364760671,-1.27646253531,1.3364760671
21589,23.576199,-0.022225,zSNIa,0.272163,21.8,,1.94957527631e-05,2.41747334262e-06,2.02,2.79,0.19,0.1,1.17,0.26,1.07,23.576525,-0.022176,21.068,0.2527573,19.845,0.06512735,19.24,0.03364757,18.997,0.036437,18.761,0.0955482,,Exp,5.293394,4.797499,17.7002717931,17.7002717931,14.9522471331,17.7002717931,2.822064,0.3309498,11.7780136416,2.56572268163,9.02998898159,2.56572268163,2.539213,0.1871826,10.5601673589,1.34118654056,7.81214269881,1.34118654056,2.390465,0.1631076,9.92889333636,1.12230021806,7.1808686763,1.12230021806,2.197565,0.5020804,9.10970525667,3.28799686959,6.36168059662,3.28799686959
13497,25.934843,-1.045975,zSNIa,0.394441,22.1,,1.69223133984e-05,1.07616555252e-06,-0.37,0.9,0.03,0.04,0.95,0.08,1.94,25.934753,-1.04648,21.552,1.199958,19.961,0.07748548,19.253,0.0233247,18.946,0.02163454,18.69,0.05619328,,deV,29.66949,13.53285,0.466992315678,0.466992315678,-2.28103234438,0.466992315678,0.5829595,0.3310139,0.000394774596457,0.000394774596457,-2.74762988546,0.000394774596457,0.6455818,0.09940506,0.000492455161529,0.000422662571437,-2.74753220489,0.000422662571437,0.603349,0.08134699,0.000398806266749,0.000360668911295,-2.74762585379,0.000360668911295,0.4452516,0.2312608,0.000163205902514,0.000163205902514,-2.74786145415,0.000163205902514
21594,39.733494,-0.202235,zSNIa,0.450022,22.1,,1.38809759673e-05,1.36470269342e-06,-3.93,1.29,-0.31,0.13,0.71,0.13,0.62,39.733429,-0.202396,21.943,0.2175996,21.223,0.06207098,20.842,0.0489919,20.71,0.05934708,20.471,0.1793887,,deV,12.32378,14.60123,0.557130363314,0.557130363314,-2.19089429674,0.557130363314,0.2593669,0.1802824,0.000862687968507,0.000862687968507,-2.74716197209,0.000862687968507,0.3326143,0.141301,0.00155346732353,0.00127002612598,-2.74647119273,0.00127002612598,0.2035718,0.1134478,0.000434310025696,0.000431397725891,-2.74759035003,0.000431397725891,0.4190741,0.7917483,0.00259670254182,0.00259670254182,-2.74542795751,0.00259670254182
6683,327.214306,0.612598,zSNIa,0.507232,22.5,,1.41929080115e-05,1.87939056636e-06,1.16,2.21,-0.09,0.09,1.09,0.2,0.49,327.214172,0.612582,21.138,1.360109,19.554,0.1561112,18.85,0.03619911,18.546,0.02563756,18.291,0.06411081,,deV,29.6675,6.301322,1.41762134022,1.41762134022,-1.33040331984,1.41762134022,0.8821807,1.189244,0.017241626583,0.017241626583,-2.73078303347,0.017241626583,1.189826,0.2515284,0.0276679198326,0.013830205168,-2.72035674022,0.013830205168,1.252191,0.2310225,0.0294640539561,0.0136368135435,-2.7185606061,0.0136368135435,1.154613,0.4672333,0.0251371773717,0.019459794383,-2.72288748268,0.019459794383
13491,43.286087,0.119001,zSNIa,0.361052,21.8,,2.85417820452e-05,2.01975998626e-06,-0.65,0.88,-0.14,0.06,0.92,0.08,2.13,43.285622,0.118637,21.596,0.277069,20.921,0.07126011,20.551,0.05466866,20.295,0.06747557,20.06,0.182115,,Exp,1.361845,1.22079,1.62115170532,1.62115170532,-1.12687295474,1.62115170532,1.077479,0.2552652,0.76758837493,0.615860927578,-1.98043628513,0.615860927578,1.165688,0.1654379,0.977639572791,0.436823277129,-1.77038508726,0.436823277129,0.9755508,0.1938844,0.521048820632,0.386112113259,-2.22697583942,0.386112113259,2.896555,1.245294,6.55303936599,6.12075250199,3.80501470594,6.12075250199
1835,312.664104,1.071833,zSNIa,0.270324,21.2,,6.09827146429e-05,4.42163672667e-06,-0.74,0.86,-0.12,0.05,0.91,0.08,0.21,312.664093,1.071836,21.019,0.6297894,19.416,0.04292424,18.681,0.01830031,18.348,0.0163123,18.071,0.03823421,,deV,3.369251,11.32699,0.375212632721,0.375212632721,-2.37281202733,0.375212632721,1.100385,0.2955944,0.0835426051967,0.0362627410632,-2.66448205486,0.0362627410632,0.9783156,0.1082136,0.0664693585492,0.0162635240582,-2.68155530151,0.0162635240582,0.7528309,0.06930108,0.0432566311975,0.0101747212461,-2.70476802886,0.0101747212461,0.7225215,0.1552925,0.0395242657898,0.0175944821767,-2.70850039427,0.0175944821767
911,38.690811,-0.115613,zSNIa,0.206325,21.5,,3.8757556493e-05,2.79959009678e-06,-0.39,0.74,0.23,0.06,0.95,0.07,1.29,38.69096,-0.115284,20.873,0.1890383,19.977,0.0329991,19.429,0.03272452,19.128,0.03024603,18.792,0.09359638,,Exp,2.470938,1.619739,9.57149873846,9.57149873846,6.8234740784,9.57149873846,2.738434,0.1641099,10.1228687172,1.12074779139,7.37484405715,1.12074779139,2.692366,0.2732162,9.72507311754,1.8339486657,6.97704845748,1.8339486657,2.486447,0.1936796,8.89984224208,1.22595391652,6.15181758203,1.22595391652,2.326195,0.5025839,8.19205003363,3.03962182009,5.44402537357,3.03962182009
17849,27.102762,0.833376,zSNIa,0.35217,22.0,,1.98076848073e-05,1.43488740336e-06,-0.78,0.8,0.06,0.07,0.91,0.07,0.24,27.10281,0.83329,22.771,0.5827179,21.562,0.1324027,20.819,0.07411543,20.418,0.06670519,20.066,0.1727283,,Exp,5.212125,11.30472,24.5525168469,24.5525168469,21.8044921868,24.5525168469,0.8174911,0.382715,13.004745669,5.03939022559,10.2567210089,5.03939022559,0.5166718,0.171923,8.96134113386,4.31492945522,6.21331647381,4.31492945522,0.5029481,0.1371119,8.56670795739,2.8243618505,5.81868329734,2.8243618505,0.08998255,25.92686,0.169942336505,0.169942336505,-2.57808232355,0.169942336505
13487,35.14006,0.202841,zSNIa,0.287975,21.6,,2.8307833012e-05,1.98856678183e-06,-1.23,0.48,0.03,0.06,0.87,0.04,2.66,35.140602,0.203345,21.617,0.5640161,20.029,0.08021986,19.17,0.03396309,18.732,0.02784557,18.358,0.08205889,,deV,1.599175,2.438388,0.00268775813287,0.00268775813287,-2.74533690192,0.00268775813287,3.183387,1.763563,0.0105937480551,0.0105937480551,-2.737430912,0.0105937480551,2.84995,0.475215,0.00803951629555,0.00738342072324,-2.73998514376,0.00738342072324,2.77239,0.3487694,0.00737940609968,0.0057341456914,-2.74064525396,0.0057341456914,1.602396,0.8483115,0.00216061832637,0.00216061832637,-2.74586404173,0.00216061832637
18454,57.745724,-0.283441,zSNIa,0.347973,22.1,,3.11152214099e-05,4.21108259683e-06,1.17,1.13,-0.0,0.08,1.09,0.1,1.83,57.746174,-0.283614,20.288,0.2117804,19.217,0.04567003,18.669,0.02193081,18.418,0.01991174,18.205,0.05532498,,Exp,1.413782,1.066928,2.41073028526,2.41073028526,-0.3372943748,2.41073028526,1.300575,0.1791128,1.87721643985,0.644939277245,-0.8708082202,0.644939277245,1.243029,0.07276846,1.62818719461,0.247646159708,-1.11983746544,0.247646159708,1.177851,0.05646005,1.3928243508,0.181915320131,-1.35520030925,0.181915320131,1.277982,0.2021367,1.70568315242,0.686546680218,-1.04234150763,0.686546680218
17851,36.295872,0.759208,zSNIa,0.351974,21.9,,1.98076848073e-05,1.59085342547e-06,1.38,1.11,0.12,0.07,1.11,0.1,1.44,36.295979,0.758792,21.561,0.2669937,20.545,0.1108835,19.978,0.06070758,19.741,0.0692818,19.505,0.2033732,,Exp,11.33086,5.650824,21.8123662453,21.8123662453,19.0643415852,21.8123662453,1.617528,0.660897,4.87678933088,3.47467545554,2.12876467083,3.47467545554,1.829363,0.2828006,5.71894979902,1.48810504687,2.97092513897,1.48810504687,1.546516,0.3533436,4.36441583418,1.796235835,1.61639117412,1.796235835,2.395023,1.420599,7.85658126209,7.85658126209,5.10855660203,7.85658126209
